Name,unpol.10x100_km_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,4020
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4019,1 - 1 - 2022,4000.0,1.8220867158288598,1.7782800679308082,2.3713730200033902,0.000912,0.000630957,0.001,0.564,0.5,0.6,0.175,0.1,0.2,16000.0,419.0,3190.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4020,1 - 1 - 2022,4000.0,1.835755975068582,1.7782800679308082,2.3713730200033902,0.000938,0.000630957,0.001,0.562,0.5,0.6,0.262,0.2,0.3,35100.0,622.0,9570.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4031,1 - 1 - 2022,4000.0,1.8384776310850235,1.7782800679308082,2.3713730200033902,0.000987,0.000630957,0.001,0.624,0.6,0.7,0.232,0.2,0.3,16000.0,419.0,3190.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4041,1 - 1 - 2022,4000.0,1.849324200890693,1.7782800679308082,2.3713730200033902,0.000968,0.000630957,0.001,0.757,0.7,0.8,0.141,0.1,0.2,6380.0,265.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4042,1 - 1 - 2022,4000.0,1.8275666882497066,1.7782800679308082,2.3713730200033902,0.000964,0.000630957,0.001,0.747,0.7,0.8,0.247,0.2,0.3,9570.0,325.0,6380.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4086,1 - 1 - 2022,4000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.174,0.15,0.2,0.033,0.0,0.05,443000.0,3510.0,403000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4087,1 - 1 - 2022,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.172,0.15,0.2,0.0779,0.05,0.1,1370000.0,6170.0,1300000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4100,1 - 1 - 2022,4000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.226,0.2,0.25,0.0324,0.0,0.05,258000.0,2680.0,105000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4101,1 - 1 - 2022,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.222,0.2,0.25,0.0785,0.05,0.1,878000.0,4940.0,475000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4114,1 - 1 - 2022,4000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.273,0.25,0.3,0.0291,0.0,0.05,209000.0,2410.0,16100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4115,1 - 1 - 2022,4000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.273,0.25,0.3,0.0777,0.05,0.1,507000.0,3750.0,32200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4128,1 - 1 - 2022,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.341,0.3,0.4,0.0328,0.0,0.05,84600.0,1080.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4129,1 - 1 - 2022,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.347,0.3,0.4,0.075,0.05,0.1,250000.0,1860.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4130,1 - 1 - 2022,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.343,0.3,0.4,0.152,0.1,0.2,511000.0,1880.0,40300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4142,1 - 1 - 2022,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.436,0.4,0.5,0.0381,0.0,0.05,72500.0,1000.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4143,1 - 1 - 2022,4000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.447,0.4,0.5,0.0752,0.05,0.1,161000.0,1500.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4144,1 - 1 - 2022,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.445,0.4,0.5,0.154,0.1,0.2,286000.0,1410.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4156,1 - 1 - 2022,4000.0,1.8520259177452134,1.7782800679308082,2.3713730200033902,0.00121,0.001,0.00158489,0.564,0.5,0.6,0.0359,0.0,0.05,32200.0,669.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4157,1 - 1 - 2022,4000.0,1.9313207915827966,1.7782800679308082,2.3713730200033902,0.00138,0.001,0.00158489,0.533,0.5,0.6,0.0727,0.05,0.1,113000.0,1250.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4158,1 - 1 - 2022,4000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.547,0.5,0.6,0.151,0.1,0.2,175000.0,1100.0,14100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4159,1 - 1 - 2022,4000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.545,0.5,0.6,0.252,0.2,0.3,222000.0,1240.0,30200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4170,1 - 1 - 2022,4000.0,1.9313207915827966,1.7782800679308082,2.3713730200033902,0.00149,0.001,0.00158489,0.629,0.6,0.7,0.0246,0.0,0.05,12100.0,410.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4171,1 - 1 - 2022,4000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.642,0.6,0.7,0.0782,0.05,0.1,64400.0,946.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4172,1 - 1 - 2022,4000.0,1.9078784028338913,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.64,0.6,0.7,0.157,0.1,0.2,78500.0,739.0,2010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4173,1 - 1 - 2022,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00135,0.001,0.00158489,0.636,0.6,0.7,0.257,0.2,0.3,109000.0,869.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4184,1 - 1 - 2022,4000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00136,0.001,0.00158489,0.742,0.7,0.8,0.038,0.0,0.05,16100.0,473.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4185,1 - 1 - 2022,4000.0,1.9235384061671346,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.757,0.7,0.8,0.0749,0.05,0.1,24200.0,580.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4186,1 - 1 - 2022,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.734,0.7,0.8,0.149,0.1,0.2,36200.0,502.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4187,1 - 1 - 2022,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00135,0.001,0.00158489,0.74,0.7,0.8,0.253,0.2,0.3,66400.0,679.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4188,1 - 1 - 2022,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.755,0.7,0.8,0.345,0.3,0.4,74500.0,719.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4198,1 - 1 - 2022,4000.0,1.9287301521985911,1.7782800679308082,2.3713730200033902,0.00107,0.001,0.00158489,0.83,0.8,0.9,0.0822,0.05,0.1,8060.0,335.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4199,1 - 1 - 2022,4000.0,1.9261360284258222,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.836,0.8,0.9,0.147,0.1,0.2,14100.0,313.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4200,1 - 1 - 2022,4000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.845,0.8,0.9,0.258,0.2,0.3,28200.0,443.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4201,1 - 1 - 2022,4000.0,1.9157244060668017,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.838,0.8,0.9,0.363,0.3,0.4,14100.0,313.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4209,1 - 1 - 2022,4000.0,1.857417562100671,1.7782800679308082,2.3713730200033902,0.00145,0.001,0.00158489,0.903,0.9,1.0,0.075,0.05,0.1,8060.0,335.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4210,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00143,0.001,0.00158489,0.928,0.9,1.0,0.263,0.2,0.3,6040.0,205.0,2010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4211,1 - 1 - 2022,4000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00139,0.001,0.00158489,0.934,0.9,1.0,0.352,0.3,0.4,12100.0,290.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4243,1 - 1 - 2022,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.124,0.1,0.15,0.0331,0.0,0.05,595000.0,3230.0,590000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4257,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.171,0.15,0.2,0.0352,0.0,0.05,447000.0,2800.0,432000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4258,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.173,0.15,0.2,0.0789,0.05,0.1,1090000.0,4370.0,1040000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4271,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.0348,0.0,0.05,274000.0,2190.0,264000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4272,1 - 1 - 2022,4000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.223,0.2,0.25,0.0784,0.05,0.1,681000.0,3460.0,656000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4285,1 - 1 - 2022,4000.0,2.092844953645635,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.276,0.25,0.3,0.0309,0.0,0.05,188000.0,1820.0,137000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4286,1 - 1 - 2022,4000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.271,0.25,0.3,0.0786,0.05,0.1,478000.0,2890.0,310000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4299,1 - 1 - 2022,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.346,0.3,0.4,0.0321,0.0,0.05,99100.0,932.0,25400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4300,1 - 1 - 2022,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.346,0.3,0.4,0.0766,0.05,0.1,259000.0,1510.0,94000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4301,1 - 1 - 2022,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.345,0.3,0.4,0.155,0.1,0.2,541000.0,1540.0,202000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4313,1 - 1 - 2022,4000.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.00208,0.00158489,0.00251189,0.441,0.4,0.5,0.0315,0.0,0.05,68600.0,776.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4314,1 - 1 - 2022,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.457,0.4,0.5,0.0797,0.05,0.1,165000.0,1200.0,17800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4315,1 - 1 - 2022,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.447,0.4,0.5,0.154,0.1,0.2,304000.0,1150.0,10200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4327,1 - 1 - 2022,4000.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00216,0.00158489,0.00251189,0.547,0.5,0.6,0.0311,0.0,0.05,38100.0,578.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4328,1 - 1 - 2022,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.54,0.5,0.6,0.0775,0.05,0.1,99100.0,932.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4329,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.543,0.5,0.6,0.15,0.1,0.2,208000.0,956.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4330,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.543,0.5,0.6,0.25,0.2,0.3,255000.0,1060.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4341,1 - 1 - 2022,4000.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.00215,0.00158489,0.00251189,0.638,0.6,0.7,0.0302,0.0,0.05,7620.0,259.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4342,1 - 1 - 2022,4000.0,1.9467922333931784,1.7782800679308082,2.3713730200033902,0.00195,0.00158489,0.00251189,0.636,0.6,0.7,0.0791,0.05,0.1,38100.0,578.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4343,1 - 1 - 2022,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.638,0.6,0.7,0.15,0.1,0.2,90200.0,629.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4344,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.642,0.6,0.7,0.248,0.2,0.3,100000.0,663.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4355,1 - 1 - 2022,4000.0,2.2,1.7782800679308082,2.3713730200033902,0.00216,0.00158489,0.00251189,0.737,0.7,0.8,0.03,0.0,0.05,7630.0,259.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4356,1 - 1 - 2022,4000.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.739,0.7,0.8,0.0848,0.05,0.1,22900.0,448.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4357,1 - 1 - 2022,4000.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.746,0.7,0.8,0.159,0.1,0.2,48300.0,460.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4358,1 - 1 - 2022,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.749,0.7,0.8,0.256,0.2,0.3,76200.0,578.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4359,1 - 1 - 2022,4000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.739,0.7,0.8,0.351,0.3,0.4,77500.0,583.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4369,1 - 1 - 2022,4000.0,2.2135943621178655,1.7782800679308082,2.3713730200033902,0.00182,0.00158489,0.00251189,0.897,0.8,0.9,0.0108,0.0,0.05,2540.0,149.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4370,1 - 1 - 2022,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00216,0.00158489,0.00251189,0.823,0.8,0.9,0.0792,0.05,0.1,17800.0,395.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4371,1 - 1 - 2022,4000.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.00187,0.00158489,0.00251189,0.843,0.8,0.9,0.16,0.1,0.2,15200.0,259.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4372,1 - 1 - 2022,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.849,0.8,0.9,0.257,0.2,0.3,28000.0,350.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4373,1 - 1 - 2022,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.847,0.8,0.9,0.354,0.3,0.4,27900.0,350.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4383,1 - 1 - 2022,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00184,0.00158489,0.00251189,0.925,0.9,1.0,0.0742,0.05,0.1,7620.0,259.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4384,1 - 1 - 2022,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.0022,0.00158489,0.00251189,0.93,0.9,1.0,0.167,0.1,0.2,8900.0,197.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4385,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00215,0.00158489,0.00251189,0.936,0.9,1.0,0.239,0.2,0.3,7620.0,183.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4386,1 - 1 - 2022,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.934,0.9,1.0,0.346,0.3,0.4,11400.0,224.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4387,1 - 1 - 2022,4000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.925,0.9,1.0,0.442,0.4,0.5,20300.0,299.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4419,1 - 1 - 2022,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.122,0.1,0.15,0.0338,0.0,0.05,378000.0,2050.0,366000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4433,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.17,0.15,0.2,0.0339,0.0,0.05,228000.0,1590.0,196000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4434,1 - 1 - 2022,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.174,0.15,0.2,0.0769,0.05,0.1,782000.0,2940.0,593000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4447,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00327,0.00251189,0.00398107,0.224,0.2,0.25,0.0339,0.0,0.05,135000.0,1220.0,112000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4448,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00317,0.00251189,0.00398107,0.221,0.2,0.25,0.0787,0.05,0.1,507000.0,2370.0,382000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4461,1 - 1 - 2022,4000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00308,0.00251189,0.00398107,0.272,0.25,0.3,0.0326,0.0,0.05,119000.0,1150.0,103000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4462,1 - 1 - 2022,4000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.272,0.25,0.3,0.0757,0.05,0.1,385000.0,2060.0,340000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4475,1 - 1 - 2022,4000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.346,0.3,0.4,0.0352,0.0,0.05,75400.0,646.0,67300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4476,1 - 1 - 2022,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.347,0.3,0.4,0.0781,0.05,0.1,192000.0,1030.0,160000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4477,1 - 1 - 2022,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.346,0.3,0.4,0.153,0.1,0.2,344000.0,975.0,273000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4489,1 - 1 - 2022,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00317,0.00251189,0.00398107,0.439,0.4,0.5,0.028,0.0,0.05,43300.0,489.0,27300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4490,1 - 1 - 2022,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.447,0.4,0.5,0.0781,0.05,0.1,144000.0,893.0,81800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4491,1 - 1 - 2022,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.444,0.4,0.5,0.155,0.1,0.2,225000.0,789.0,120000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4503,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0031,0.00251189,0.00398107,0.542,0.5,0.6,0.0309,0.0,0.05,25700.0,377.0,6410.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4504,1 - 1 - 2022,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.552,0.5,0.6,0.0799,0.05,0.1,81800.0,673.0,17600.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4505,1 - 1 - 2022,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.548,0.5,0.6,0.154,0.1,0.2,142000.0,626.0,30500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4506,1 - 1 - 2022,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.545,0.5,0.6,0.248,0.2,0.3,146000.0,635.0,23300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4517,1 - 1 - 2022,4000.0,2.0,1.7782800679308082,2.3713730200033902,0.00312,0.00251189,0.00398107,0.634,0.6,0.7,0.0379,0.0,0.05,11200.0,249.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
