Name,unpol.10x100_km_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3060
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
6962,1 - 1 - 2022,4000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.644,0.6,0.7,0.251,0.2,0.3,4140.0,31.9,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6963,1 - 1 - 2022,4000.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.641,0.6,0.7,0.355,0.3,0.4,4430.0,33.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6973,1 - 1 - 2022,4000.0,2.8,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.745,0.7,0.8,0.0392,0.0,0.05,286.0,11.9,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6974,1 - 1 - 2022,4000.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.731,0.7,0.8,0.083,0.05,0.1,785.0,19.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6975,1 - 1 - 2022,4000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.744,0.7,0.8,0.16,0.1,0.2,1960.0,22.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6976,1 - 1 - 2022,4000.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.742,0.7,0.8,0.252,0.2,0.3,2850.0,26.5,35.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6977,1 - 1 - 2022,4000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.745,0.7,0.8,0.354,0.3,0.4,3100.0,27.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6978,1 - 1 - 2022,4000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.744,0.7,0.8,0.457,0.4,0.5,2820.0,26.4,35.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6987,1 - 1 - 2022,4000.0,2.5787593916455256,2.3713730200033902,3.1622776601683795,0.0193,0.0158489,0.0251189,0.854,0.8,0.9,0.0864,0.05,0.1,499.0,15.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6988,1 - 1 - 2022,4000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.843,0.8,0.9,0.147,0.1,0.2,1180.0,17.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6989,1 - 1 - 2022,4000.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.846,0.8,0.9,0.243,0.2,0.3,2000.0,22.2,35.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6990,1 - 1 - 2022,4000.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.849,0.8,0.9,0.351,0.3,0.4,1570.0,19.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6991,1 - 1 - 2022,4000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.845,0.8,0.9,0.447,0.4,0.5,1640.0,20.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6992,1 - 1 - 2022,4000.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.842,0.8,0.9,0.554,0.5,0.6,1360.0,18.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6998,1 - 1 - 2022,4000.0,2.615339366124404,2.3713730200033902,3.1622776601683795,0.0198,0.0158489,0.0251189,0.928,0.9,1.0,0.155,0.1,0.2,250.0,7.85,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6999,1 - 1 - 2022,4000.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.0196,0.0158489,0.0251189,0.925,0.9,1.0,0.256,0.2,0.3,642.0,12.6,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7000,1 - 1 - 2022,4000.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.924,0.9,1.0,0.343,0.3,0.4,393.0,9.84,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7001,1 - 1 - 2022,4000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0222,0.0158489,0.0251189,0.926,0.9,1.0,0.442,0.4,0.5,321.0,8.9,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7002,1 - 1 - 2022,4000.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0187,0.0158489,0.0251189,0.93,0.9,1.0,0.543,0.5,0.6,535.0,11.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7019,1 - 1 - 2022,4000.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0313,0.0251189,0.0398107,0.0727,0.05,0.1,0.0327,0.0,0.05,18600.0,107.0,2340.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7032,1 - 1 - 2022,4000.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.124,0.1,0.15,0.0323,0.0,0.05,12000.0,86.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7033,1 - 1 - 2022,4000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0313,0.0251189,0.0398107,0.122,0.1,0.15,0.0757,0.05,0.1,32000.0,141.0,0.154,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7045,1 - 1 - 2022,4000.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.172,0.15,0.2,0.0346,0.0,0.05,5410.0,58.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7046,1 - 1 - 2022,4000.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.171,0.15,0.2,0.0779,0.05,0.1,22400.0,118.0,90.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7059,1 - 1 - 2022,4000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0311,0.0251189,0.0398107,0.223,0.2,0.25,0.0339,0.0,0.05,5220.0,57.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7060,1 - 1 - 2022,4000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.224,0.2,0.25,0.0758,0.05,0.1,12200.0,87.0,90.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7061,1 - 1 - 2022,4000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.223,0.2,0.25,0.154,0.1,0.2,24000.0,86.5,44.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7073,1 - 1 - 2022,4000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.278,0.25,0.3,0.0343,0.0,0.05,2970.0,43.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7074,1 - 1 - 2022,4000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.273,0.25,0.3,0.078,0.05,0.1,8380.0,72.2,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7075,1 - 1 - 2022,4000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.273,0.25,0.3,0.155,0.1,0.2,14600.0,67.4,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7087,1 - 1 - 2022,4000.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.0323,0.0251189,0.0398107,0.345,0.3,0.4,0.034,0.0,0.05,1800.0,23.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7088,1 - 1 - 2022,4000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.348,0.3,0.4,0.0769,0.05,0.1,6530.0,45.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7089,1 - 1 - 2022,4000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0314,0.0251189,0.0398107,0.345,0.3,0.4,0.151,0.1,0.2,10300.0,40.0,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7101,1 - 1 - 2022,4000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0327,0.0251189,0.0398107,0.448,0.4,0.5,0.035,0.0,0.05,1400.0,20.8,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7102,1 - 1 - 2022,4000.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0324,0.0251189,0.0398107,0.443,0.4,0.5,0.0769,0.05,0.1,3560.0,33.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7103,1 - 1 - 2022,4000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.447,0.4,0.5,0.153,0.1,0.2,6460.0,31.7,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7104,1 - 1 - 2022,4000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.446,0.4,0.5,0.249,0.2,0.3,7740.0,34.7,45.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7115,1 - 1 - 2022,4000.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.542,0.5,0.6,0.0302,0.0,0.05,631.0,14.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7116,1 - 1 - 2022,4000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0312,0.0251189,0.0398107,0.541,0.5,0.6,0.079,0.05,0.1,2300.0,26.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7117,1 - 1 - 2022,4000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.032,0.0251189,0.0398107,0.546,0.5,0.6,0.155,0.1,0.2,3580.0,23.6,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7118,1 - 1 - 2022,4000.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.545,0.5,0.6,0.249,0.2,0.3,4390.0,26.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7119,1 - 1 - 2022,4000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0321,0.0251189,0.0398107,0.546,0.5,0.6,0.352,0.3,0.4,5040.0,28.0,67.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7128,1 - 1 - 2022,4000.0,2.6286878856189833,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.657,0.6,0.7,0.0271,0.0,0.05,270.0,9.17,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7129,1 - 1 - 2022,4000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0328,0.0251189,0.0398107,0.641,0.6,0.7,0.0754,0.05,0.1,675.0,14.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7130,1 - 1 - 2022,4000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.644,0.6,0.7,0.157,0.1,0.2,1940.0,17.4,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7131,1 - 1 - 2022,4000.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.644,0.6,0.7,0.256,0.2,0.3,2410.0,19.4,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7132,1 - 1 - 2022,4000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.642,0.6,0.7,0.352,0.3,0.4,2900.0,21.3,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7141,1 - 1 - 2022,4000.0,2.6324893162176366,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.741,0.7,0.8,0.0218,0.0,0.05,225.0,8.37,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7142,1 - 1 - 2022,4000.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.0328,0.0251189,0.0398107,0.745,0.7,0.8,0.0777,0.05,0.1,675.0,14.5,45.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7143,1 - 1 - 2022,4000.0,2.6720778431774774,2.3713730200033902,3.1622776601683795,0.0319,0.0251189,0.0398107,0.757,0.7,0.8,0.155,0.1,0.2,1040.0,12.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7144,1 - 1 - 2022,4000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0326,0.0251189,0.0398107,0.749,0.7,0.8,0.254,0.2,0.3,1760.0,16.5,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7145,1 - 1 - 2022,4000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0322,0.0251189,0.0398107,0.75,0.7,0.8,0.351,0.3,0.4,2120.0,18.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7146,1 - 1 - 2022,4000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0315,0.0251189,0.0398107,0.752,0.7,0.8,0.452,0.4,0.5,1580.0,15.7,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7154,1 - 1 - 2022,4000.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.834,0.8,0.9,0.03,0.0,0.05,180.0,7.49,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7155,1 - 1 - 2022,4000.0,2.756809750418044,2.3713730200033902,3.1622776601683795,0.0306,0.0251189,0.0398107,0.84,0.8,0.9,0.0805,0.05,0.1,360.0,10.6,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7156,1 - 1 - 2022,4000.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0341,0.0251189,0.0398107,0.841,0.8,0.9,0.151,0.1,0.2,653.0,10.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7157,1 - 1 - 2022,4000.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.85,0.8,0.9,0.245,0.2,0.3,968.0,12.3,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7158,1 - 1 - 2022,4000.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.0329,0.0251189,0.0398107,0.845,0.8,0.9,0.349,0.3,0.4,1310.0,14.2,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7159,1 - 1 - 2022,4000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.844,0.8,0.9,0.455,0.4,0.5,878.0,11.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7160,1 - 1 - 2022,4000.0,2.7676705006196096,2.3713730200033902,3.1622776601683795,0.0317,0.0251189,0.0398107,0.843,0.8,0.9,0.545,0.5,0.6,1040.0,12.7,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7166,1 - 1 - 2022,4000.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.0347,0.0251189,0.0398107,0.93,0.9,1.0,0.0875,0.05,0.1,135.0,6.49,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7167,1 - 1 - 2022,4000.0,2.8035691537752374,2.3713730200033902,3.1622776601683795,0.0315,0.0251189,0.0398107,0.924,0.9,1.0,0.144,0.1,0.2,270.0,6.48,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7168,1 - 1 - 2022,4000.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0305,0.0251189,0.0398107,0.935,0.9,1.0,0.257,0.2,0.3,383.0,7.71,22.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7169,1 - 1 - 2022,4000.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.0311,0.0251189,0.0398107,0.931,0.9,1.0,0.346,0.3,0.4,315.0,7.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7170,1 - 1 - 2022,4000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0318,0.0251189,0.0398107,0.93,0.9,1.0,0.44,0.4,0.5,428.0,8.16,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7171,1 - 1 - 2022,4000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0329,0.0251189,0.0398107,0.929,0.9,1.0,0.538,0.5,0.6,203.0,5.62,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7185,1 - 1 - 2022,4000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.05,0.0398107,0.0630957,0.074,0.05,0.1,0.0309,0.0,0.05,8180.0,56.7,2500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7198,1 - 1 - 2022,4000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0494,0.0398107,0.0630957,0.122,0.1,0.15,0.0324,0.0,0.05,5280.0,45.5,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7199,1 - 1 - 2022,4000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.05,0.0398107,0.0630957,0.124,0.1,0.15,0.0755,0.05,0.1,16400.0,80.1,56.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7211,1 - 1 - 2022,4000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0499,0.0398107,0.0630957,0.17,0.15,0.2,0.0341,0.0,0.05,4090.0,40.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7212,1 - 1 - 2022,4000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.0506,0.0398107,0.0630957,0.173,0.15,0.2,0.0769,0.05,0.1,11400.0,66.8,56.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7225,1 - 1 - 2022,4000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0509,0.0398107,0.0630957,0.225,0.2,0.25,0.0329,0.0,0.05,2440.0,31.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7226,1 - 1 - 2022,4000.0,2.7,2.3713730200033902,3.1622776601683795,0.0509,0.0398107,0.0630957,0.223,0.2,0.25,0.0787,0.05,0.1,7960.0,55.9,56.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7227,1 - 1 - 2022,4000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0499,0.0398107,0.0630957,0.223,0.2,0.25,0.153,0.1,0.2,12800.0,50.0,85.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7238,1 - 1 - 2022,4000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.0497,0.0398107,0.0630957,0.273,0.25,0.3,0.0332,0.0,0.05,1590.0,25.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7239,1 - 1 - 2022,4000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0511,0.0398107,0.0630957,0.275,0.25,0.3,0.0769,0.05,0.1,4550.0,42.2,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7240,1 - 1 - 2022,4000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0504,0.0398107,0.0630957,0.272,0.25,0.3,0.154,0.1,0.2,8980.0,42.0,28.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7252,1 - 1 - 2022,4000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0499,0.0398107,0.0630957,0.34,0.3,0.4,0.0326,0.0,0.05,881.0,13.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7253,1 - 1 - 2022,4000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0501,0.0398107,0.0630957,0.345,0.3,0.4,0.0782,0.05,0.1,3210.0,25.1,56.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7254,1 - 1 - 2022,4000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0495,0.0398107,0.0630957,0.345,0.3,0.4,0.154,0.1,0.2,5370.0,23.0,28.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7266,1 - 1 - 2022,4000.0,2.6627053911388696,2.3713730200033902,3.1622776601683795,0.0513,0.0398107,0.0630957,0.452,0.4,0.5,0.0352,0.0,0.05,369.0,8.51,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7267,1 - 1 - 2022,4000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0504,0.0398107,0.0630957,0.446,0.4,0.5,0.0793,0.05,0.1,2050.0,20.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7268,1 - 1 - 2022,4000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0507,0.0398107,0.0630957,0.441,0.4,0.5,0.155,0.1,0.2,3340.0,18.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7269,1 - 1 - 2022,4000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0498,0.0398107,0.0630957,0.449,0.4,0.5,0.254,0.2,0.3,4220.0,20.3,0.00234,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7280,1 - 1 - 2022,4000.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.0506,0.0398107,0.0630957,0.552,0.5,0.6,0.0385,0.0,0.05,426.0,9.15,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7281,1 - 1 - 2022,4000.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0498,0.0398107,0.0630957,0.543,0.5,0.6,0.0745,0.05,0.1,966.0,13.8,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7282,1 - 1 - 2022,4000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0508,0.0398107,0.0630957,0.541,0.5,0.6,0.155,0.1,0.2,1860.0,13.5,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7283,1 - 1 - 2022,4000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0508,0.0398107,0.0630957,0.548,0.5,0.6,0.251,0.2,0.3,2590.0,15.9,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7284,1 - 1 - 2022,4000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.0505,0.0398107,0.0630957,0.546,0.5,0.6,0.351,0.3,0.4,2740.0,16.4,42.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7293,1 - 1 - 2022,4000.0,2.7964262908219126,2.3713730200033902,3.1622776601683795,0.049,0.0398107,0.0630957,0.661,0.6,0.7,0.0358,0.0,0.05,256.0,7.08,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7294,1 - 1 - 2022,4000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.0513,0.0398107,0.0630957,0.646,0.6,0.7,0.0757,0.05,0.1,625.0,11.1,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7295,1 - 1 - 2022,4000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.0511,0.0398107,0.0630957,0.647,0.6,0.7,0.155,0.1,0.2,1050.0,10.2,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7296,1 - 1 - 2022,4000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0505,0.0398107,0.0630957,0.645,0.6,0.7,0.253,0.2,0.3,1490.0,12.1,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7297,1 - 1 - 2022,4000.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0505,0.0398107,0.0630957,0.648,0.6,0.7,0.352,0.3,0.4,1690.0,12.9,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7306,1 - 1 - 2022,4000.0,2.6608269391300143,2.3713730200033902,3.1622776601683795,0.0509,0.0398107,0.0630957,0.729,0.7,0.8,0.026,0.0,0.05,142.0,5.28,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7307,1 - 1 - 2022,4000.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.0558,0.0398107,0.0630957,0.772,0.7,0.8,0.0717,0.05,0.1,227.0,6.68,28.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7308,1 - 1 - 2022,4000.0,2.7477263328068173,2.3713730200033902,3.1622776601683795,0.0503,0.0398107,0.0630957,0.754,0.7,0.8,0.151,0.1,0.2,582.0,7.56,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7309,1 - 1 - 2022,4000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0504,0.0398107,0.0630957,0.747,0.7,0.8,0.25,0.2,0.3,1140.0,10.6,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7310,1 - 1 - 2022,4000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.051,0.0398107,0.0630957,0.748,0.7,0.8,0.355,0.3,0.4,1070.0,10.2,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7311,1 - 1 - 2022,4000.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0499,0.0398107,0.0630957,0.749,0.7,0.8,0.446,0.4,0.5,1110.0,10.4,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7318,1 - 1 - 2022,4000.0,2.6362852652928135,2.3713730200033902,3.1622776601683795,0.0519,0.0398107,0.0630957,0.852,0.8,0.9,0.0766,0.05,0.1,284.0,7.47,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7319,1 - 1 - 2022,4000.0,2.6248809496813372,2.3713730200033902,3.1622776601683795,0.0512,0.0398107,0.0630957,0.842,0.8,0.9,0.156,0.1,0.2,398.0,6.25,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7320,1 - 1 - 2022,4000.0,2.6457513110645907,2.3713730200033902,3.1622776601683795,0.0508,0.0398107,0.0630957,0.842,0.8,0.9,0.248,0.2,0.3,639.0,7.92,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7321,1 - 1 - 2022,4000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0498,0.0398107,0.0630957,0.843,0.8,0.9,0.352,0.3,0.4,781.0,8.76,14.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
