Name,Siv.ep_5x100_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1140
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1455,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6608269391300143,1.7782013384316186,3.1622776601683795,0.266,0.215443,0.464159,0.347,0.3,0.4,0.0754,0.05,0.1,0.103,0.0203,1.27,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1456,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.441,0.4,0.5,0.0741,0.05,0.1,0.157,0.0204,1.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1457,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.544,0.5,0.6,0.0761,0.05,0.1,-0.112,0.0224,2.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1458,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.645,0.6,0.7,0.0729,0.05,0.1,0.28,0.0268,0.77,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1459,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.289,0.215443,0.464159,0.748,0.7,0.8,0.0761,0.05,0.1,-0.0742,0.028,2.24,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1460,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6076809620810595,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.842,0.8,0.9,0.0757,0.05,0.1,0.332,0.0471,1.62,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1461,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.9664793948382653,1.7782013384316186,3.1622776601683795,0.237,0.215443,0.464159,0.181,0.15,0.2,0.151,0.1,0.2,0.0204,0.0307,1.55,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1462,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.792848008753788,1.7782013384316186,3.1622776601683795,0.254,0.215443,0.464159,0.254,0.2,0.3,0.15,0.1,0.2,0.118,0.01,0.414,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1463,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.701851217221259,1.7782013384316186,3.1622776601683795,0.264,0.215443,0.464159,0.346,0.3,0.4,0.152,0.1,0.2,0.0384,0.00919,3.65,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1464,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6851443164195103,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.448,0.4,0.5,0.152,0.1,0.2,0.0518,0.0105,0.965,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1465,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.7037011669191546,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.544,0.5,0.6,0.151,0.1,0.2,0.153,0.011,0.722,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1466,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.647,0.6,0.7,0.154,0.1,0.2,0.0748,0.0129,0.0825,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1467,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.286,0.215443,0.464159,0.746,0.7,0.8,0.15,0.1,0.2,0.0793,0.0128,2.05,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1468,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6851443164195103,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.841,0.8,0.9,0.152,0.1,0.2,-0.00546,0.0176,29.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1469,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6362852652928135,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.931,0.9,1.0,0.145,0.1,0.2,-0.0212,0.0334,50.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1472,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.268,0.215443,0.464159,0.348,0.3,0.4,0.249,0.2,0.3,0.0549,0.00788,0.586,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1473,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.447,0.4,0.5,0.249,0.2,0.3,-0.0226,0.00849,5.57,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1474,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.677685567799177,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.548,0.5,0.6,0.247,0.2,0.3,-0.00292,0.00923,12.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1475,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.647,0.6,0.7,0.249,0.2,0.3,0.054,0.01,1.16,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1476,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.747,0.7,0.8,0.25,0.2,0.3,-0.0249,0.0109,3.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1477,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.841,0.8,0.9,0.25,0.2,0.3,-0.0366,0.0138,9.55,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1478,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.259,0.215443,0.464159,0.926,0.9,1.0,0.249,0.2,0.3,-0.337,0.0317,1.78,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1483,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.546,0.5,0.6,0.392,0.3,0.5,0.0552,0.00611,1.82,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1484,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.281,0.215443,0.464159,0.647,0.6,0.7,0.394,0.3,0.5,0.0547,0.0065,1.09,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1485,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.747,0.7,0.8,0.394,0.3,0.5,0.104,0.00653,1.17,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1486,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6814175355583845,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.84,0.8,0.9,0.392,0.3,0.5,0.141,0.00954,1.41,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1487,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6381811916545836,1.7782013384316186,3.1622776601683795,0.259,0.215443,0.464159,0.917,0.9,1.0,0.393,0.3,0.5,0.159,0.0225,0.272,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1495,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.84,0.8,0.9,0.585,0.5,0.7,0.139,0.0113,0.955,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1496,1 - 1 - 12002,1 - 1 - 2002,2000.0,2.7037011669191546,1.7782013384316186,3.1622776601683795,0.256,0.215443,0.464159,0.931,0.9,1.0,0.58,0.5,0.7,0.398,0.0394,1.68,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1516,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.0734,0.05,0.1,0.033,0.0,0.05,-0.0816,0.0245,3.92,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1517,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00777,0.00464159,0.01,0.124,0.1,0.15,0.0317,0.0,0.05,0.0137,0.029,0.175,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1518,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.174,0.15,0.2,0.0321,0.0,0.05,0.134,0.0358,0.167,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1519,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00796,0.00464159,0.01,0.248,0.2,0.3,0.033,0.0,0.05,-0.0458,0.0392,0.433,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1520,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00801,0.00464159,0.01,0.347,0.3,0.4,0.0267,0.0,0.05,-0.255,0.0565,0.096,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1523,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.123,0.1,0.15,0.0747,0.05,0.1,0.0587,0.0167,0.503,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1524,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00807,0.00464159,0.01,0.173,0.15,0.2,0.0756,0.05,0.1,-0.0284,0.0192,1.74,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1525,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.0081,0.00464159,0.01,0.242,0.2,0.3,0.0768,0.05,0.1,-0.00238,0.0195,1.57,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1526,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00831,0.00464159,0.01,0.341,0.3,0.4,0.0743,0.05,0.1,0.00476,0.0379,15.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1527,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00818,0.00464159,0.01,0.437,0.4,0.5,0.0735,0.05,0.1,-0.377,0.0511,0.133,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1531,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.172,0.15,0.2,0.152,0.1,0.2,-0.0745,0.00982,0.378,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1532,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00814,0.00464159,0.01,0.241,0.2,0.3,0.151,0.1,0.2,-0.0772,0.00957,0.0311,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1533,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.345,0.3,0.4,0.153,0.1,0.2,-0.0134,0.0141,0.139,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1534,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00795,0.00464159,0.01,0.443,0.4,0.5,0.157,0.1,0.2,-0.102,0.0225,0.067,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1535,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00822,0.00464159,0.01,0.544,0.5,0.6,0.152,0.1,0.2,-0.221,0.034,0.748,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1536,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00781,0.00464159,0.01,0.646,0.6,0.7,0.157,0.1,0.2,0.439,0.0627,0.125,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1541,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00811,0.00464159,0.01,0.241,0.2,0.3,0.25,0.2,0.3,0.0258,0.00801,0.848,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1542,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00812,0.00464159,0.01,0.342,0.3,0.4,0.251,0.2,0.3,-0.0633,0.0118,0.0486,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1543,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.0082,0.00464159,0.01,0.442,0.4,0.5,0.248,0.2,0.3,-0.0768,0.0186,0.744,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1544,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00816,0.00464159,0.01,0.544,0.5,0.6,0.248,0.2,0.3,0.00363,0.0267,22.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1545,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00828,0.00464159,0.01,0.639,0.6,0.7,0.254,0.2,0.3,0.236,0.0374,0.563,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1546,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00801,0.00464159,0.01,0.749,0.7,0.8,0.245,0.2,0.3,0.663,0.0532,0.0358,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1553,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00815,0.00464159,0.01,0.444,0.4,0.5,0.396,0.3,0.5,-0.103,0.0116,0.525,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1554,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00808,0.00464159,0.01,0.542,0.5,0.6,0.398,0.3,0.5,-0.0853,0.0176,0.437,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1555,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5071355833500366,3.1622776601683795,5.62316636780382,0.00823,0.00464159,0.01,0.642,0.6,0.7,0.387,0.3,0.5,-0.00305,0.0247,5.77,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1556,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00838,0.00464159,0.01,0.744,0.7,0.8,0.4,0.3,0.5,0.000259,0.0301,72.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1557,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00813,0.00464159,0.01,0.841,0.8,0.9,0.395,0.3,0.5,0.335,0.0559,0.285,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1566,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.00829,0.00464159,0.01,0.639,0.6,0.7,0.591,0.5,0.7,0.15,0.0258,0.342,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1567,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00775,0.00464159,0.01,0.74,0.7,0.8,0.585,0.5,0.7,-0.237,0.0368,0.313,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1568,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00806,0.00464159,0.01,0.847,0.8,0.9,0.58,0.5,0.7,0.23,0.0486,0.953,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1602,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.0723,0.05,0.1,0.0317,0.0,0.05,0.1,0.0123,0.214,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1603,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.123,0.1,0.15,0.0318,0.0,0.05,0.0852,0.0163,0.127,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1604,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.172,0.15,0.2,0.0319,0.0,0.05,0.114,0.0196,0.265,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1605,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.242,0.2,0.3,0.0314,0.0,0.05,-0.0327,0.0186,0.941,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1606,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.343,0.3,0.4,0.0294,0.0,0.05,0.00519,0.0306,13.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1607,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.54,0.5,0.6,0.0294,0.0,0.05,0.03,0.0635,9.32,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1609,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.0714,0.05,0.1,0.0759,0.05,0.1,0.0434,0.00634,0.272,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1610,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.121,0.1,0.15,0.0758,0.05,0.1,-0.0175,0.0085,1.18,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1611,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.0755,0.05,0.1,-0.0211,0.011,0.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1612,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.241,0.2,0.3,0.0764,0.05,0.1,0.0111,0.0105,4.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1613,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.343,0.3,0.4,0.0759,0.05,0.1,0.0766,0.016,0.278,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1614,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.435,0.4,0.5,0.0742,0.05,0.1,0.0637,0.0234,0.308,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1615,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.546,0.5,0.6,0.08,0.05,0.1,-0.184,0.0333,0.0525,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1616,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.636,0.6,0.7,0.0786,0.05,0.1,-0.471,0.0496,1.03,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1620,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,0.0212,0.00523,0.655,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1621,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.241,0.2,0.3,0.15,0.1,0.2,0.00552,0.00494,0.0904,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1622,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.341,0.3,0.4,0.152,0.1,0.2,0.095,0.00809,0.177,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1623,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.442,0.4,0.5,0.153,0.1,0.2,-0.026,0.0112,0.129,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1624,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.545,0.5,0.6,0.152,0.1,0.2,-0.0795,0.0158,0.123,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1625,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.641,0.6,0.7,0.151,0.1,0.2,0.00625,0.0258,0.141,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1626,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.74,0.7,0.8,0.153,0.1,0.2,0.125,0.038,0.173,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1627,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.856,0.8,0.9,0.154,0.1,0.2,-0.285,0.0658,1.76,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1632,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.242,0.2,0.3,0.249,0.2,0.3,0.00796,0.00422,1.23,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1633,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.342,0.3,0.4,0.248,0.2,0.3,-0.00165,0.00639,4.16,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1634,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.444,0.4,0.5,0.248,0.2,0.3,0.0166,0.00883,0.452,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1635,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.542,0.5,0.6,0.251,0.2,0.3,-0.0183,0.0126,1.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1636,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.639,0.6,0.7,0.249,0.2,0.3,-0.0144,0.022,12.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1637,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.741,0.7,0.8,0.247,0.2,0.3,0.177,0.0314,0.814,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1638,1 - 1 - 12002,1 - 1 - 2002,2000.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.837,0.8,0.9,0.256,0.2,0.3,0.147,0.0437,0.989,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1644,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.342,0.3,0.4,0.393,0.3,0.5,-0.00683,0.00416,0.892,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1645,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.442,0.4,0.5,0.394,0.3,0.5,0.041,0.00587,0.559,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1646,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.544,0.5,0.6,0.399,0.3,0.5,-0.0164,0.00853,0.88,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1647,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.641,0.6,0.7,0.399,0.3,0.5,0.0171,0.0123,0.554,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1648,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.743,0.7,0.8,0.401,0.3,0.5,-0.154,0.0191,0.532,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1649,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.84,0.8,0.9,0.403,0.3,0.5,0.129,0.0267,0.284,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1650,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.933,0.9,1.0,0.386,0.3,0.5,-0.143,0.0375,0.17,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1658,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.543,0.5,0.6,0.592,0.5,0.7,0.0381,0.00895,0.27,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1659,1 - 1 - 12002,1 - 1 - 2002,2000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.646,0.6,0.7,0.586,0.5,0.7,-0.0483,0.013,0.279,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
